IED_Zi192Ef81_c1217_plate27e_f_09	0.41717	1.46737	0.36819	1.35110	0.26160	1.29781	0.32297	1.12395	0.37465	1.15463	0.53559	1.25529	0.71646	1.36510	0.79666	1.08250	0.75145	1.02867	1.05235	0.76006	0.94039	0.60934	1.84418	0.87956	2.04442	0.39349	1.89262	0.25084	1.02867	0.29659
IED_Zi192Ef81_c1217_plate27e_f_10	0.38218	1.44746	0.32405	1.32903	0.21316	1.27359	0.28421	1.09918	0.32728	1.13363	0.49145	1.23322	0.68685	1.34034	0.76383	1.06150	0.71915	1.00767	1.05720	0.71377	0.91832	0.57435	1.88132	0.81820	2.07241	0.34881	1.91577	0.20185	1.00606	0.25030
IED_Zi192Ef81_c1217_plate27e_f_11	0.44301	1.53574	0.38003	1.43292	0.26214	1.38663	0.32674	1.19123	0.37680	1.22299	0.54905	1.31612	0.74014	1.39740	0.80151	1.10887	0.75145	1.05504	1.03997	0.75199	0.90971	0.60127	1.78820	0.87795	1.94753	0.37787	1.79735	0.23254	0.95815	0.29713
IED_Zi192Ef81_c1217_plate27e_f_12	0.36280	1.40978	0.32028	1.29189	0.20885	1.23806	0.28960	1.05881	0.33696	1.09219	0.49953	1.19338	0.67232	1.30804	0.75199	1.02490	0.71000	0.96946	1.03567	0.69923	0.93501	0.54152	1.81565	0.83435	2.02397	0.37088	1.87378	0.22069	1.04374	0.23254
IED_Zi192Ef81_c1217_plate27f_m_01	0.34773	1.43992	0.31005	1.33226	0.21477	1.29135	0.29282	1.14225	0.33643	1.16862	0.46777	1.26229	0.61472	1.36079	0.70300	1.12610	0.66155	1.07227	0.96838	0.83650	0.86987	0.70516	1.67139	0.99906	1.87755	0.59481	1.75536	0.43709	0.96946	0.41448
IED_Zi192Ef81_c1217_plate27f_m_02	0.33589	1.19177	0.30790	1.08842	0.21477	1.02974	0.31597	0.88656	0.35204	0.92155	0.46723	1.02867	0.61203	1.14332	0.74014	0.91670	0.70731	0.85265	1.02221	0.65402	0.93124	0.52806	1.68754	0.89894	1.94161	0.50168	1.81511	0.32512	1.04643	0.25514
IED_Zi192Ef81_c1217_plate27f_m_03	0.44247	1.44638	0.39725	1.33711	0.30574	1.28651	0.38810	1.12664	0.42578	1.17024	0.55336	1.27036	0.72077	1.37533	0.79182	1.14063	0.75414	1.08465	1.04159	0.87364	0.96676	0.71592	1.74567	1.07550	1.99759	0.65240	1.87540	0.49468	1.07604	0.43763
IED_Zi192Ef81_c1217_plate27f_m_04	0.41448	1.37425	0.37034	1.27359	0.26860	1.23806	0.31759	1.07173	0.36496	1.09649	0.51729	1.17831	0.69062	1.26229	0.71700	1.01575	0.67501	0.96999	0.94685	0.69762	0.84619	0.55497	1.66547	0.80582	1.84202	0.33158	1.69077	0.20670	0.89840	0.26968
IED_Zi192Ef81_c1217_plate27f_m_05	0.30736	0.90917	0.32297	0.80635	0.26214	0.73153	0.40317	0.63733	0.41017	0.68147	0.48876	0.82519	0.57920	0.97753	0.73584	0.81766	0.72992	0.75845	1.11749	0.71215	1.10457	0.55390	1.66708	1.20953	2.03204	0.95492	1.99113	0.74337	1.34572	0.34342
IED_Zi192Ef81_c1217_plate27f_m_07	0.32835	1.38340	0.30090	1.27521	0.20670	1.21276	0.28798	1.05935	0.32835	1.10780	0.46131	1.21707	0.61203	1.33065	0.71000	1.09165	0.67501	1.03567	0.98560	0.80635	0.89625	0.66532	1.68108	1.02006	1.90393	0.58727	1.77420	0.44785	1.01629	0.37734
IED_Zi192Ef81_c1217_plate27f_m_08	0.46992	1.28651	0.43117	1.19338	0.33912	1.14655	0.38380	1.00068	0.42471	1.03028	0.56305	1.11156	0.72346	1.20200	0.76598	0.96192	0.72561	0.91563	0.98345	0.67124	0.85857	0.56466	1.66170	0.75845	1.82049	0.31597	1.67677	0.19701	0.93393	0.25353
IED_Zi192Ef81_c1217_plate27f_m_09	0.35850	1.48083	0.31005	1.36348	0.20239	1.31235	0.29552	1.13148	0.33750	1.16701	0.49092	1.27305	0.67824	1.36295	0.77244	1.09380	0.73261	1.03728	1.08196	0.77029	0.96623	0.61472	1.83341	0.94308	2.08318	0.48123	1.93353	0.31974	1.07119	0.31274
IED_Zi192Ef81_c1217_plate27f_m_10	0.42417	1.32042	0.40748	1.22030	0.31489	1.16862	0.40317	1.02813	0.43332	1.06043	0.55551	1.16432	0.70462	1.27036	0.80043	1.05451	0.77190	1.00068	1.05827	0.81281	0.98238	0.67716	1.70368	1.04966	1.95130	0.66748	1.83610	0.49522	1.10188	0.40048
IED_Zi192Ef81_c1217_plate27f_m_11	0.46885	1.52390	0.41340	1.42377	0.31382	1.38502	0.36549	1.20738	0.42309	1.24183	0.56089	1.32957	0.73099	1.41032	0.79559	1.15032	0.74983	1.10134	1.01898	0.82143	0.88871	0.70785	1.75105	0.91886	1.91577	0.44893	1.75105	0.31005	0.95331	0.39725
IED_Zi192Ef81_c1217_plate27f_m_12	0.59534	1.40601	0.53990	1.30696	0.44139	1.27574	0.48661	1.11641	0.52913	1.14494	0.67393	1.20792	0.83865	1.27790	0.87472	1.03351	0.83273	0.99099	1.05935	0.73153	0.93393	0.61849	1.73437	0.78428	1.87055	0.32405	1.69938	0.20401	0.96623	0.32620
IED_Zi192Ef81_c1217_plate27g_f_01	0.41017	1.52551	0.35688	1.41947	0.23738	1.37910	0.30305	1.18262	0.35473	1.21653	0.52913	1.31450	0.72615	1.40332	0.77567	1.12395	0.72723	1.07012	1.06796	0.73961	0.95062	0.58996	1.87809	0.83973	2.06865	0.32889	1.91200	0.20993	1.01736	0.29013
IED_Zi192Ef81_c1217_plate27g_f_02	0.31920	1.38448	0.28152	1.27682	0.16848	1.23699	0.25191	1.05881	0.29282	1.10241	0.44032	1.20038	0.62979	1.29889	0.69116	1.05235	0.65240	0.99422	1.03459	0.70731	0.92801	0.56735	1.76666	0.91724	2.00782	0.45593	1.86140	0.28098	1.03836	0.25837
IED_Zi192Ef81_c1217_plate27g_f_03	0.48661	1.50344	0.43547	1.39578	0.32297	1.36941	0.38003	1.18262	0.42632	1.21276	0.58942	1.29082	0.78052	1.36348	0.83004	1.09542	0.78375	1.03997	1.07711	0.73315	0.93554	0.60665	1.80757	0.80851	1.99167	0.32620	1.83234	0.18893	1.00122	0.28583
IED_Zi192Ef81_c1217_plate27g_f_04	0.42847	1.48083	0.38057	1.35972	0.26968	1.31558	0.33858	1.13363	0.38810	1.16593	0.55174	1.26067	0.72830	1.36241	0.81389	1.08304	0.75737	1.02544	1.05558	0.75306	0.92962	0.61311	1.82534	0.87149	1.99005	0.41717	1.83449	0.28314	1.01629	0.29336
IED_Zi192Ef81_c1217_plate27g_f_06	0.39994	1.46953	0.34773	1.36564	0.23630	1.34841	0.28206	1.16378	0.33696	1.18908	0.49253	1.26444	0.67663	1.32957	0.72561	1.07335	0.67555	1.02329	0.98022	0.69493	0.85588	0.57058	1.74729	0.75898	1.93138	0.27237	1.77904	0.15610	0.91078	0.26268
IED_Zi192Ef81_c1217_plate27g_f_07	0.41394	1.55835	0.36334	1.44584	0.24384	1.41731	0.30790	1.21061	0.35957	1.24560	0.53075	1.33065	0.71700	1.41462	0.77944	1.12072	0.73207	1.06850	1.06097	0.73530	0.91401	0.59050	1.85387	0.82789	2.02827	0.32351	1.87271	0.18194	0.97215	0.27937
IED_Zi192Ef81_c1217_plate27g_f_08	0.33643	1.39847	0.30359	1.28005	0.19701	1.22353	0.29498	1.05074	0.33858	1.09219	0.47800	1.20900	0.64110	1.33388	0.73476	1.07711	0.68793	1.02059	1.04751	0.77729	0.95438	0.62387	1.76559	1.01090	2.02074	0.57650	1.89424	0.41825	1.06635	0.33427
IED_Zi192Ef81_c1217_plate27g_f_09	0.43009	1.40278	0.38218	1.29458	0.27614	1.24506	0.34719	1.06689	0.39618	1.10026	0.55551	1.19931	0.73368	1.30589	0.82196	1.03997	0.77298	0.98184	1.13417	0.69331	0.99476	0.54851	1.90447	0.84942	2.11063	0.36765	1.95776	0.22608	1.08680	0.23415
IED_Zi192Ef81_c1217_plate27g_f_10	0.53882	1.50828	0.48338	1.40332	0.37949	1.38071	0.42094	1.21223	0.47423	1.23645	0.63410	1.30158	0.82358	1.37317	0.85103	1.10887	0.81012	1.06850	1.05666	0.77567	0.90809	0.65563	1.77205	0.87203	1.91200	0.37895	1.75859	0.23630	0.95169	0.32943
IED_Zi192Ef81_c1217_plate27g_f_11	0.39618	1.44853	0.34773	1.32742	0.23953	1.28489	0.31220	1.09757	0.36173	1.13740	0.52590	1.23699	0.70785	1.34841	0.79182	1.06796	0.74876	1.01198	1.11533	0.70300	0.99206	0.55982	1.90124	0.85695	2.11386	0.38756	1.95937	0.23200	1.08734	0.25138
IED_Zi192Ef81_c1217_plate27g_f_12	0.43870	1.53897	0.38326	1.42862	0.26645	1.39471	0.33320	1.20630	0.38326	1.23483	0.55443	1.31235	0.72884	1.41139	0.79236	1.12610	0.74876	1.07335	1.06150	0.76491	0.94469	0.62926	1.86194	0.86234	2.05142	0.35150	1.90285	0.21585	1.03028	0.27452
IED_Zi192Ef81_c1217_plate27h_m_01	0.41448	1.48729	0.36549	1.38502	0.26214	1.35326	0.31705	1.17885	0.36226	1.21276	0.51998	1.29082	0.69762	1.36187	0.72077	1.11856	0.68470	1.06150	0.96569	0.77998	0.84996	0.65348	1.70691	0.85695	1.86894	0.40802	1.70476	0.25514	0.92047	0.33858
IED_Zi192Ef81_c1217_plate27h_m_02	0.60234	1.38340	0.55282	1.29835	0.45377	1.28489	0.49738	1.12448	0.53506	1.15086	0.67555	1.20361	0.85211	1.24775	0.85372	1.03028	0.81012	0.98722	1.04751	0.70300	0.94792	0.59373	1.72845	0.72023	1.85333	0.27452	1.70153	0.15664	0.97915	0.29659
IED_Zi192Ef81_c1217_plate27h_m_03	0.40802	1.46953	0.36226	1.37587	0.26483	1.34034	0.32781	1.18154	0.36926	1.20738	0.51029	1.28974	0.67609	1.36994	0.72453	1.13417	0.68685	1.09111	0.95761	0.83435	0.86018	0.71484	1.65739	0.93985	1.81188	0.49415	1.65201	0.35850	0.91886	0.42417
IED_Zi192Ef81_c1217_plate27h_m_04	0.41609	1.44261	0.36603	1.34464	0.25891	1.31773	0.31059	1.14494	0.35419	1.17078	0.51299	1.23806	0.68955	1.30966	0.71269	1.06850	0.67070	1.02113	0.94362	0.73368	0.84188	0.61203	1.64932	0.78967	1.79681	0.32835	1.63801	0.21423	0.89840	0.31005
IED_Zi192Ef81_c1217_plate27h_m_05	0.44785	1.56642	0.38810	1.47114	0.29229	1.44692	0.32512	1.27628	0.37357	1.30320	0.52860	1.35972	0.71700	1.41462	0.73153	1.15947	0.68793	1.11372	0.92155	0.81766	0.80905	0.69224	1.68807	0.77675	1.78820	0.30951	1.60841	0.19216	0.83865	0.36765
IED_Zi192Ef81_c1217_plate27h_m_06	0.41017	1.51959	0.35150	1.42646	0.25030	1.39686	0.28583	1.23645	0.33266	1.25636	0.48392	1.31558	0.66317	1.38017	0.67447	1.14332	0.63356	1.10295	0.90217	0.80635	0.77729	0.70892	1.61379	0.82035	1.73383	0.35096	1.57449	0.24922	0.81766	0.39725
IED_Zi192Ef81_c1217_plate27h_m_07	0.47746	1.45661	0.42471	1.36133	0.32351	1.32742	0.37949	1.16324	0.41878	1.19177	0.56520	1.26390	0.74068	1.33173	0.76329	1.09165	0.71861	1.04858	0.98238	0.76275	0.86126	0.65509	1.66708	0.83973	1.81673	0.39456	1.66008	0.24976	0.93178	0.33212
IED_Zi192Ef81_c1217_plate27h_m_08	0.41125	1.31504	0.37303	1.21492	0.27775	1.16432	0.35473	1.00552	0.39510	1.04643	0.53990	1.13256	0.69923	1.24075	0.74014	1.00552	0.70300	0.95923	1.02921	0.69385	0.91886	0.56628	1.71714	0.88656	1.91739	0.46562	1.78281	0.29982	1.01413	0.26645
IED_Zi192Ef81_c1217_plate27h_m_09	0.47746	1.54058	0.43170	1.43669	0.32458	1.40924	0.37841	1.23429	0.42847	1.26767	0.59588	1.33549	0.75306	1.42270	0.81066	1.16055	0.76221	1.11049	1.03567	0.83058	0.94254	0.69654	1.78766	0.94469	1.95722	0.50222	1.79842	0.34450	1.00122	0.39026
IED_Zi192Ef81_c1217_plate27h_m_10	0.48661	1.45338	0.44139	1.35756	0.34612	1.33011	0.39402	1.17293	0.43493	1.19500	0.58619	1.26229	0.76168	1.32957	0.77836	1.09434	0.73745	1.04912	0.99745	0.76706	0.88979	0.66209	1.67300	0.84565	1.80165	0.39887	1.65847	0.27452	0.95008	0.35688
IED_Zi192Ef81_c1217_plate27h_m_11	0.43547	1.53197	0.38487	1.43615	0.28744	1.39524	0.34612	1.22622	0.39349	1.25475	0.54367	1.32634	0.71431	1.40063	0.75629	1.14978	0.71700	1.10241	0.99153	0.81551	0.86180	0.70031	1.69453	0.88171	1.85279	0.40317	1.69507	0.28744	0.91078	0.40479
IED_Zi192Ef81_c1217_plate27h_m_12	0.43278	1.33173	0.38864	1.23214	0.29875	1.19608	0.35796	1.02544	0.40210	1.05720	0.55443	1.13633	0.71054	1.23053	0.76437	0.98399	0.72400	0.93554	0.99260	0.69385	0.89625	0.55874	1.70745	0.79128	1.86248	0.34181	1.71876	0.21693	0.96784	0.26806
IED_Zi192Ef81_c1217_plate2f_m_03	0.52198	1.42859	0.47781	1.33486	0.37546	1.30039	0.42286	1.14201	0.46919	1.16841	0.63241	1.22766	0.79779	1.30685	0.83227	1.04828	0.78648	1.00303	1.04774	0.70029	0.92923	0.58878	1.75719	0.75416	1.89456	0.29573	1.73457	0.16429	0.97933	0.28119
IED_Zi192Ef81_c1217_plate2f_m_04	0.51660	1.34079	0.48320	1.23844	0.38192	1.21204	0.45195	1.06067	0.48697	1.08491	0.61949	1.16679	0.76978	1.24059	0.83388	1.01542	0.79671	0.96855	1.08922	0.72184	0.97286	0.60763	1.73780	0.83819	1.92365	0.42179	1.77335	0.28119	1.05582	0.33075
IED_Zi192Ef81_c1217_plate2f_m_05	0.51390	1.28692	0.47512	1.19211	0.38516	1.14901	0.44280	0.99280	0.48266	1.02242	0.61410	1.11238	0.78217	1.19857	0.82203	0.96101	0.78217	0.91199	1.05313	0.66527	0.92815	0.54622	1.72810	0.80102	1.90856	0.36630	1.76850	0.22301	1.00088	0.25156
IED_Zi192Ef81_c1217_plate2f_m_06	0.57585	1.37580	0.53222	1.28315	0.42987	1.24921	0.48966	1.08760	0.53114	1.11562	0.68036	1.19103	0.83065	1.26537	0.87536	1.03104	0.83658	0.98579	1.08814	0.71483	0.97987	0.60548	1.73888	0.80264	1.89725	0.35714	1.74373	0.23163	1.03589	0.31351
IED_Zi192Ef81_c1217_plate2f_m_07	0.56616	1.27237	0.53168	1.17757	0.44010	1.14740	0.50044	0.98849	0.53868	1.01488	0.66958	1.09245	0.83981	1.17002	0.86028	0.95186	0.82688	0.90337	1.10915	0.64750	1.02296	0.52091	1.76958	0.77086	1.97805	0.33829	1.84284	0.19662	1.11346	0.22463
IED_Zi192Ef81_c1217_plate2f_m_08	0.58716	1.36826	0.53707	1.27884	0.44333	1.24382	0.48320	1.09730	0.53168	1.11939	0.68251	1.18672	0.84412	1.26214	0.87805	1.02727	0.83227	0.98310	1.10161	0.69275	0.99657	0.58986	1.79221	0.77355	1.96674	0.29412	1.80783	0.18046	1.03320	0.30166
IED_Zi192Ef81_c1217_plate2g_f_01	0.44980	1.46846	0.38623	1.35479	0.26557	1.30523	0.33183	1.10646	0.38839	1.14471	0.55538	1.23844	0.75416	1.34186	0.80156	1.05582	0.75362	1.00357	1.10269	0.67389	0.98741	0.51552	1.91880	0.78163	2.11865	0.29304	1.96513	0.14867	1.06175	0.20523
IED_Zi192Ef81_c1217_plate2g_f_02	0.51067	1.39142	0.45950	1.26860	0.34475	1.22497	0.40401	1.03966	0.46327	1.07360	0.62649	1.17649	0.79671	1.28099	0.86890	1.00465	0.82526	0.95024	1.14524	0.66635	1.01596	0.52091	1.89079	0.81126	2.07179	0.34045	1.92041	0.19715	1.09084	0.20631
IED_Zi192Ef81_c1217_plate2g_f_04	0.35768	1.47061	0.30274	1.37311	0.19715	1.32840	0.26341	1.15225	0.30974	1.18080	0.47350	1.26860	0.64857	1.36503	0.71322	1.09245	0.66797	1.04074	1.00949	0.73476	0.88721	0.60763	1.80190	0.83227	1.99260	0.37169	1.84554	0.22409	0.96532	0.28388
IED_Zi192Ef81_c1217_plate2g_f_05	0.45034	1.41782	0.41317	1.30092	0.29951	1.26645	0.37331	1.08437	0.41909	1.11723	0.57908	1.22389	0.75739	1.32570	0.83658	1.05043	0.79079	0.99064	1.11346	0.71429	0.99495	0.57801	1.86331	0.86297	2.05940	0.38947	1.91233	0.25156	1.08437	0.26503
IED_Zi192Ef81_c1217_plate2g_f_06	0.44118	1.39412	0.39970	1.27830	0.28981	1.23898	0.36307	1.06282	0.40509	1.10161	0.58016	1.19426	0.75254	1.30200	0.80372	1.03751	0.76385	0.97771	1.10915	0.68951	0.99603	0.53760	1.89887	0.83981	2.09818	0.39270	1.93981	0.23702	1.09784	0.22086
IED_Zi192Ef81_c1217_plate2g_f_07	0.44980	1.46899	0.39162	1.35587	0.27473	1.31224	0.33829	1.12316	0.38947	1.15871	0.56669	1.25083	0.75685	1.35641	0.81341	1.06929	0.76978	1.01650	1.10161	0.71591	0.96909	0.55430	1.94250	0.79995	2.13050	0.31459	1.97374	0.17076	1.05367	0.22140
IED_Zi192Ef81_c1217_plate2g_f_11	0.46219	1.52071	0.40401	1.40920	0.28334	1.38658	0.33775	1.20773	0.38246	1.23682	0.54569	1.30847	0.74015	1.37796	0.77139	1.10861	0.72076	1.05959	0.98256	0.76439	0.86405	0.63672	1.78413	0.79294	1.94250	0.29843	1.78197	0.16645	0.92923	0.28442
IED_Zi192Ef81_c1217_plate2h_m_01	0.52791	1.37257	0.48858	1.26806	0.38677	1.22443	0.44980	1.06498	0.49128	1.09461	0.65181	1.17002	0.80803	1.27399	0.86728	1.01273	0.82257	0.96371	1.11185	0.70298	1.00195	0.57854	1.83315	0.80264	2.01253	0.34314	1.86547	0.20470	1.08006	0.26772
IED_Zi192Ef81_c1217_plate2h_m_04	0.45842	1.36341	0.41155	1.27345	0.32213	1.21958	0.36576	1.06121	0.41532	1.08814	0.55215	1.18187	0.71160	1.26860	0.74715	1.03589	0.70729	0.97987	1.01165	0.71537	0.89314	0.58501	1.73942	0.80479	1.91233	0.38246	1.78036	0.25210	0.97286	0.27634
IED_Zi192Ef81_c1217_plate2h_m_05	0.55161	1.36664	0.50905	1.27722	0.41586	1.22928	0.47242	1.07090	0.51283	1.10269	0.65719	1.18134	0.81126	1.26860	0.87321	1.02027	0.83227	0.96963	1.10053	0.71268	0.99710	0.58716	1.78305	0.84358	1.95112	0.39539	1.79275	0.25102	1.06821	0.29412
IED_Zi192Ef81_c1217_plate2h_m_06	0.52845	1.34240	0.48427	1.24759	0.39270	1.19534	0.45249	1.04289	0.49505	1.07737	0.64588	1.15817	0.79564	1.25029	0.84789	1.01327	0.80641	0.96532	1.07521	0.71968	0.96317	0.60710	1.75504	0.83388	1.92203	0.39485	1.76258	0.25210	1.03320	0.30651
IED_Zi192Ef81_c1217_plate2h_m_07	0.49990	1.34510	0.45357	1.23844	0.35607	1.18080	0.41855	1.00949	0.46380	1.04505	0.61302	1.14040	0.78271	1.24275	0.84627	0.97071	0.80641	0.91684	1.07737	0.66096	0.96640	0.51606	1.78736	0.80318	1.96243	0.34152	1.80945	0.19338	1.04936	0.20308
IED_Zi192Ef81_c1217_plate2h_m_10	0.54030	1.41405	0.48266	1.32786	0.37708	1.29446	0.42179	1.13662	0.46811	1.16841	0.62164	1.22120	0.79456	1.29500	0.80425	1.06175	0.76116	1.01596	1.01273	0.73207	0.90714	0.62487	1.72002	0.79187	1.88109	0.32752	1.73026	0.20523	0.95994	0.30866
IED_Zi192Ef81_c1217_plate2h_m_11	0.57208	1.37580	0.51713	1.28584	0.42071	1.24921	0.47404	1.09191	0.51444	1.12154	0.65396	1.19211	0.81234	1.26429	0.85489	1.03212	0.81341	0.98956	1.06767	0.72399	0.96317	0.61787	1.73403	0.79779	1.85847	0.38569	1.70009	0.26180	1.01650	0.34206
IED_Zi192Ef81_c1217_plate2h_m_12	0.55538	1.35533	0.51067	1.26106	0.40940	1.22335	0.46811	1.05798	0.50636	1.08437	0.65127	1.15817	0.81287	1.23628	0.85328	0.99441	0.81664	0.94701	1.08437	0.68090	0.98795	0.55861	1.76473	0.77355	1.92203	0.32806	1.76527	0.20039	1.05367	0.26503
IED_Zi192Ef81_c1217_plate3a_f_01	0.45141	1.46684	0.40455	1.35749	0.29573	1.30362	0.36092	1.12585	0.41047	1.16140	0.56777	1.26106	0.74985	1.36395	0.81557	1.09461	0.76331	1.03481	1.08545	0.75793	0.97879	0.61841	1.90264	0.87213	2.09603	0.41155	1.95543	0.25210	1.08814	0.25856
IED_Zi192Ef81_c1217_plate3a_f_02	0.50474	1.49593	0.44226	1.38927	0.33021	1.34564	0.39593	1.15548	0.44872	1.18942	0.60656	1.28261	0.80048	1.37095	0.85112	1.10269	0.79456	1.05528	1.09730	0.76655	0.99333	0.62272	1.90695	0.82903	2.09118	0.35499	1.94896	0.23109	1.07306	0.29412
IED_Zi192Ef81_c1217_plate3a_f_06	0.44387	1.50401	0.38947	1.40220	0.27203	1.36395	0.34691	1.18726	0.38839	1.21851	0.54838	1.29661	0.74069	1.38280	0.80264	1.10861	0.75954	1.05582	1.08437	0.74715	0.96640	0.59794	1.85847	0.85597	2.05239	0.36953	1.89025	0.22732	1.02673	0.28927
IED_Zi192Ef81_c1217_plate3a_f_07	0.49774	1.50239	0.43795	1.39735	0.33614	1.36018	0.38085	1.18295	0.42771	1.21581	0.58878	1.29392	0.78702	1.37688	0.83442	1.10430	0.78594	1.05474	1.08922	0.75039	0.96424	0.60925	1.87678	0.83011	2.07502	0.35661	1.94035	0.21655	1.03481	0.28873
IED_Zi192Ef81_c1217_plate3a_f_08	0.46542	1.49970	0.40670	1.39412	0.29735	1.34617	0.35284	1.17433	0.40186	1.20342	0.56346	1.28692	0.74877	1.38065	0.80587	1.09191	0.75470	1.04182	1.04990	0.74392	0.90822	0.62272	1.82938	0.81880	1.99637	0.34691	1.83638	0.20308	0.96802	0.29412
IED_Zi192Ef81_c1217_plate3a_f_09	0.48104	1.46899	0.43364	1.35533	0.31998	1.30577	0.38354	1.13986	0.43202	1.16410	0.60225	1.25998	0.77732	1.36395	0.83442	1.09353	0.79887	1.03374	1.10646	0.74823	1.00141	0.59955	1.91180	0.84681	2.08848	0.37007	1.94250	0.22732	1.07521	0.27311
IED_Zi192Ef81_c1217_plate3a_f_11	0.48266	1.45607	0.43472	1.35318	0.31836	1.32786	0.36630	1.15279	0.42394	1.17164	0.57747	1.25621	0.76439	1.34402	0.80803	1.07737	0.76547	1.02566	1.08168	0.71052	0.96317	0.57639	1.81322	0.81718	2.00283	0.35337	1.86008	0.21439	1.03320	0.27473
IED_Zi192Ef81_c1217_plate3a_f_12	0.49666	1.50078	0.43579	1.39627	0.32644	1.35695	0.37277	1.17757	0.41963	1.20342	0.60440	1.28045	0.78378	1.37311	0.82688	1.09084	0.78971	1.04505	1.08707	0.73907	0.97502	0.57962	1.87301	0.82419	2.04808	0.35445	1.90964	0.21439	1.03643	0.26180
IED_Zi192Ef81_c1217_plate3b_m_04	0.51767	1.34510	0.47512	1.24706	0.37384	1.20504	0.42987	1.04882	0.47242	1.07629	0.62649	1.15763	0.78325	1.24867	0.81664	1.01327	0.77570	0.96586	1.03374	0.71160	0.93031	0.59040	1.73134	0.81072	1.88863	0.38408	1.74965	0.24671	1.00734	0.28873
IED_Zi192Ef81_c1217_plate3b_m_05	0.54084	1.38658	0.49774	1.29015	0.39970	1.24759	0.46380	1.08222	0.50690	1.11131	0.63834	1.19965	0.81287	1.28746	0.84681	1.04720	0.81126	1.00357	1.09999	0.72453	0.98202	0.61194	1.81483	0.81395	1.94627	0.36469	1.79436	0.23432	1.04774	0.30381
IED_Zi192Ef81_c1217_plate3b_m_06	0.63187	1.40381	0.58932	1.30200	0.48535	1.26160	0.54569	1.09676	0.59201	1.13016	0.74015	1.21366	0.89691	1.31278	0.96371	1.05690	0.91900	1.01057	1.20396	0.73476	1.08814	0.60871	1.91557	0.84681	2.08633	0.38623	1.93819	0.25426	1.15440	0.30381
IED_Zi192Ef81_c1217_plate3b_m_07	0.50044	1.42159	0.44980	1.32786	0.35284	1.28961	0.39701	1.13824	0.44172	1.15763	0.59309	1.22605	0.75793	1.29608	0.78486	1.06390	0.74015	1.01811	1.01811	0.73153	0.90768	0.61302	1.76204	0.76439	1.90372	0.30274	1.74642	0.18530	0.97825	0.29250
IED_Zi192Ef81_c1217_plate3b_m_08	0.67282	1.34941	0.63026	1.25190	0.53168	1.22174	0.59093	1.05474	0.63134	1.08491	0.78271	1.15386	0.95239	1.22928	0.97502	0.99010	0.93623	0.94377	1.19857	0.66743	1.09622	0.54946	1.91233	0.74662	2.05293	0.32213	1.90372	0.18369	1.16356	0.24671
IED_Zi192Ef81_c1217_plate3b_m_09	0.56616	1.35264	0.51983	1.26375	0.42502	1.21958	0.48266	1.05259	0.52198	1.08329	0.66689	1.16140	0.83227	1.24652	0.86351	1.00465	0.82850	0.95940	1.10915	0.69490	1.00249	0.58447	1.83261	0.77032	2.00122	0.35445	1.85416	0.21924	1.09784	0.27257
IED_Zi192Ef81_c1217_plate3b_m_12	0.57585	1.36880	0.52575	1.27668	0.44010	1.23898	0.48158	1.08491	0.52845	1.11238	0.67874	1.18241	0.84466	1.26806	0.89422	1.01757	0.85004	0.97179	1.13070	0.69382	1.01003	0.58070	1.83907	0.76601	1.97159	0.31405	1.82237	0.20362	1.07629	0.28227
IED_Zi192Ef81_c1217_plate3c_f_01	0.94539	0.76709	0.94539	0.76709	0.94539	0.76709	0.94539	0.76709	0.94539	0.76709	0.94539	0.76709	0.94539	0.76709	0.94539	0.76709	0.94539	0.76709	0.94539	0.76709	0.94539	0.76709	0.94539	0.76709	0.94539	0.76709	0.94539	0.76709	0.94539	0.76709
IED_Zi192Ef81_c1217_plate3c_f_02	0.47242	1.52987	0.41263	1.42159	0.29627	1.38119	0.35230	1.18995	0.39916	1.22551	0.58232	1.30362	0.77301	1.38873	0.83604	1.09892	0.78432	1.04451	1.07737	0.73692	0.93893	0.60602	1.85362	0.82688	2.02223	0.33021	1.86978	0.19662	1.00572	0.27095
IED_Zi192Ef81_c1217_plate3c_f_03	0.44118	1.48354	0.38947	1.37419	0.27311	1.33001	0.33290	1.14955	0.38516	1.18295	0.56185	1.26591	0.75146	1.36287	0.81341	1.06821	0.76385	1.01327	1.04990	0.73045	0.93031	0.58393	1.80675	0.88021	2.01361	0.39108	1.87409	0.23271	1.01219	0.26934
IED_Zi192Ef81_c1217_plate3c_f_04	0.49774	1.49808	0.44280	1.38765	0.32859	1.34779	0.38731	1.16087	0.43472	1.18942	0.61518	1.27614	0.79887	1.36503	0.88344	1.07414	0.82472	1.01811	1.11185	0.72668	0.97987	0.59255	1.86493	0.82742	2.02061	0.33991	1.85577	0.20793	1.05043	0.28442
IED_Zi192Ef81_c1217_plate3c_f_05	0.46003	1.50724	0.40778	1.40489	0.29897	1.36180	0.36092	1.17541	0.40509	1.20989	0.56831	1.30362	0.75523	1.39843	0.82957	1.10915	0.78163	1.05798	1.10053	0.75039	0.95940	0.62972	1.85039	0.85435	2.01899	0.37438	1.85362	0.24025	1.02619	0.31351
IED_Zi192Ef81_c1217_plate3c_f_08	0.53383	1.51748	0.47296	1.41189	0.35930	1.37311	0.41855	1.17918	0.46488	1.21366	0.63996	1.29231	0.82796	1.37526	0.86674	1.10053	0.81934	1.04828	1.11077	0.74823	0.97717	0.61248	1.88109	0.82042	2.04108	0.34691	1.87786	0.20039	1.04074	0.28388
