KP_nb_takl2_2_m_14	0.40048	1.30158	0.37465	1.20469	0.29552	1.15947	0.36334	1.01898	0.40856	1.04805	0.53129	1.14333	0.65563	1.25475	0.74445	1.03190	0.71054	0.98184	0.96084	0.81551	0.89302	0.68955	1.67623	1.01414	1.91362	0.59588	1.77474	0.43924	1.03351	0.39241
KP_nb_takl2_2_m_15	0.45700	1.38071	0.42632	1.27736	0.33427	1.23537	0.40048	1.08035	0.44893	1.11264	0.58296	1.20469	0.72023	1.31289	0.80743	1.07873	0.76867	1.02383	1.06097	0.81712	0.96892	0.67986	1.76990	1.02060	2.02182	0.57005	1.87163	0.41017	1.09326	0.37626
KP_nb_takl2_2_m_16	0.31813	1.35649	0.28744	1.25960	0.20024	1.21277	0.28260	1.06258	0.32620	1.09488	0.45700	1.19177	0.59427	1.30320	0.70085	1.06743	0.65886	1.01414	0.92855	0.81712	0.84134	0.67986	1.66332	1.02867	1.90070	0.59104	1.74729	0.43763	0.96246	0.39079
KP_nb_takl2_2_m_17	0.44570	1.35649	0.41986	1.26444	0.33266	1.22568	0.39079	1.08196	0.43924	1.11103	0.56520	1.19339	0.69278	1.28705	0.77675	1.06581	0.73799	1.01898	0.97215	0.82358	0.89464	0.70892	1.66493	0.97861	1.86679	0.54744	1.70692	0.40856	0.99153	0.42148
KP_nb_takl2_2_m_18	0.53129	1.18531	0.50545	1.08358	0.41986	1.03674	0.48284	0.88979	0.53452	0.92209	0.65725	1.01414	0.80097	1.12395	0.88010	0.89948	0.84134	0.85103	1.10780	0.65886	1.02383	0.53613	1.84741	0.84134	2.03635	0.42794	1.89909	0.29067	1.15786	0.24707
KP_nb_takl2_1_f_02	0.10173	0.84619	0.15502	0.73961	0.10981	0.62980	0.27775	0.55390	0.30682	0.61526	0.33750	0.78805	0.37303	0.98345	0.64110	0.85588	0.64594	0.78805	1.02383	0.82035	1.05774	0.64110	1.49537	1.51475	1.99759	1.32742	1.99275	1.09972	1.37910	0.48607
KP_nb_takl2_1_f_03	0.27291	1.35164	0.25353	1.23537	0.15987	1.17078	0.25353	1.01737	0.30036	1.06097	0.43601	1.17401	0.57005	1.30804	0.70085	1.05935	0.66209	1.00283	0.98507	0.80097	0.90271	0.64594	1.74567	1.09003	2.06703	0.64594	1.92815	0.46508	1.07550	0.32943
KP_nb_takl2_1_f_04	0.46669	1.54543	0.41502	1.43723	0.30198	1.40494	0.34881	1.22407	0.41017	1.24506	0.57489	1.32096	0.75253	1.41785	0.81066	1.13687	0.75737	1.08519	1.03674	0.80097	0.91401	0.66209	1.88132	0.86557	2.06703	0.35204	1.88455	0.20993	1.00283	0.30844
KP_nb_takl2_1_f_05	0.46508	1.52767	0.41340	1.41462	0.31005	1.37102	0.34881	1.19177	0.41017	1.21277	0.56843	1.30481	0.75091	1.40655	0.81551	1.12718	0.76383	1.07227	1.04643	0.80097	0.93016	0.66371	1.89909	0.87687	2.09126	0.36334	1.91847	0.21962	1.03351	0.29390
KP_nb_wge_1_F_02	0.28421	1.31611	0.25676	1.19984	0.16794	1.14009	0.26645	0.98507	0.31651	1.02221	0.44893	1.14332	0.57327	1.27574	0.71700	1.04159	0.68470	0.98991	1.01898	0.81389	0.93823	0.65402	1.75051	1.12879	2.10417	0.70892	1.97175	0.51029	1.11910	0.35042
KP_nb_wge_1_F_03	0.21477	1.23699	0.19378	1.11426	0.10335	1.04482	0.19701	0.89302	0.25999	0.93016	0.37787	1.05612	0.51191	1.20469	0.66532	0.95923	0.62979	0.90109	1.00283	0.71215	0.91563	0.54582	1.75859	1.04482	2.10417	0.64271	2.00566	0.44247	1.13040	0.23415
KP_nb_wge_1_F_04	0.24384	1.28705	0.21477	1.17239	0.11465	1.10457	0.22123	0.94146	0.28098	0.98184	0.41179	1.10618	0.54582	1.24990	0.68954	0.99960	0.65079	0.93823	1.00929	0.73961	0.93178	0.57004	1.80219	1.02705	2.13647	0.59427	2.00405	0.40694	1.11587	0.25837
KP_nb_wge_1_F_05	0.22446	1.46145	0.19862	1.35003	0.09850	1.28705	0.18893	1.11910	0.24546	1.15463	0.38756	1.27090	0.52644	1.40816	0.66855	1.14655	0.62818	1.09003	0.97376	0.87687	0.88171	0.71861	1.75051	1.15301	2.09125	0.69439	1.95237	0.49576	1.05774	0.38756
KP_nb_wge_1_F_06	0.51998	1.56803	0.46185	1.46630	0.35850	1.44530	0.38918	1.27090	0.44731	1.28543	0.62333	1.34841	0.77352	1.43723	0.82681	1.15947	0.77513	1.11749	1.01575	0.83327	0.88494	0.72023	1.79735	0.86557	1.99275	0.33912	1.80704	0.20024	0.95761	0.36011
KP_nb_wge_1_F_07	0.10335	1.20307	0.10981	1.08034	0.03068	0.99798	0.17279	0.87364	0.21154	0.92209	0.30844	1.07873	0.40048	1.24022	0.62333	1.04966	0.59911	0.98184	0.97538	0.88656	0.93339	0.70731	1.61164	1.40009	2.08479	1.07065	2.02181	0.84619	1.20146	0.45054
KP_nb_wge_1_F_08	0.21639	1.31773	0.20347	1.19661	0.09689	1.14655	0.19216	0.98507	0.25676	1.01575	0.38595	1.14171	0.51837	1.27413	0.66855	1.02867	0.62656	0.97215	1.00121	0.76383	0.91724	0.59265	1.78604	1.06904	2.12678	0.61365	1.99597	0.41179	1.09811	0.27129
KP_nb_wge_1_F_09	0.11142	1.13202	0.11950	1.01090	0.03229	0.93178	0.16633	0.79290	0.21800	0.84296	0.32781	0.99960	0.41340	1.15786	0.62656	0.94954	0.60234	0.88171	0.96569	0.77190	0.91886	0.58942	1.66816	1.24506	2.09287	0.89302	2.01374	0.66532	1.18692	0.29875
KP_nb_wge_1_F_10	0.25999	1.47922	0.22608	1.35810	0.11465	1.31773	0.19216	1.13848	0.25191	1.17078	0.38918	1.29028	0.55551	1.39040	0.68147	1.12717	0.63948	1.07065	0.97376	0.82035	0.85426	0.67178	1.77635	1.03028	2.07995	0.52967	1.92331	0.35365	1.00444	0.31489
KP_nb_wge_1_F_12	0.18248	1.30158	0.17279	1.17401	0.07589	1.11264	0.17763	0.95277	0.23577	0.99314	0.34719	1.13525	0.48769	1.26444	0.64594	1.02221	0.60880	0.96730	0.98022	0.77513	0.89302	0.60557	1.76666	1.10457	2.10579	0.69439	1.98306	0.48607	1.10134	0.28583
KP_nb_wge_1_F_13	0.08881	0.68954	0.12918	0.58619	0.09366	0.48446	0.26968	0.40533	0.30036	0.47315	0.33104	0.65563	0.35204	0.83488	0.62172	0.72830	0.62818	0.65886	1.03351	0.71215	1.07227	0.53129	1.51313	1.43077	2.03958	1.26767	2.03958	1.03028	1.40493	0.38272
KP_nb_wge_1_F_14	0.14049	1.28059	0.13887	1.16270	0.04360	1.09165	0.16633	0.94469	0.21639	0.99314	0.34073	1.13686	0.44085	1.28705	0.63302	1.06742	0.60234	1.00283	0.98668	0.86072	0.91724	0.68147	1.70207	1.28059	2.10579	0.89302	2.01535	0.68631	1.15463	0.38272
KP_nb_wge_1_F_15	0.44085	1.60518	0.38110	1.49859	0.27291	1.45822	0.31651	1.27090	0.38272	1.29028	0.55390	1.37909	0.71861	1.47437	0.79290	1.18854	0.73476	1.13686	1.02705	0.84134	0.90432	0.70731	1.88616	0.89140	2.07833	0.38595	1.88939	0.22769	0.98184	0.33589
KP_nb_wge_1_F_16	0.27129	1.45015	0.23738	1.33872	0.12595	1.28705	0.20831	1.11264	0.25837	1.14494	0.42794	1.24990	0.56681	1.36618	0.67824	1.09972	0.63464	1.03836	0.96246	0.80420	0.85265	0.64271	1.77312	0.98668	2.05895	0.49415	1.90716	0.31489	0.99314	0.29229
KP_nb_wge_1_F_17	0.12111	1.01898	0.13080	0.89140	0.05329	0.80905	0.18571	0.68147	0.22931	0.72992	0.32135	0.88817	0.41663	1.06742	0.63464	0.84780	0.61526	0.78482	0.99476	0.69116	0.96407	0.51191	1.65847	1.17239	2.12032	0.84942	2.04442	0.62495	1.25313	0.24223
KP_nb_wge_1_F_18	0.11465	1.05774	0.12918	0.93823	0.03714	0.85911	0.17763	0.73315	0.22769	0.77675	0.30198	0.92693	0.42309	1.08357	0.63464	0.88494	0.60719	0.81550	0.98830	0.70892	0.94308	0.52644	1.69399	1.18692	2.12678	0.82681	2.03958	0.60396	1.19661	0.25030
KP_nb_wge_1_F_19	0.09204	0.94308	0.11465	0.83327	0.04198	0.74284	0.19216	0.62818	0.23092	0.67986	0.30359	0.84296	0.37949	1.00929	0.59588	0.83811	0.58296	0.76867	0.97053	0.71538	0.94469	0.53613	1.55027	1.26605	2.02827	0.98507	1.98144	0.76383	1.23699	0.31005
KP_nb_wge_1_F_20	0.17117	1.17401	0.19378	1.05128	0.09204	0.99637	0.23092	0.88333	0.27291	0.92209	0.36173	1.05289	0.46185	1.20630	0.65402	1.01898	0.63787	0.96569	1.02221	0.85749	0.97215	0.68631	1.69076	1.33226	2.11871	0.99314	2.04281	0.77029	1.22568	0.42309
KP_nb_wge_1_m_01	0.55390	1.48083	0.50706	1.38555	0.40694	1.35810	0.46508	1.19823	0.51675	1.21922	0.66209	1.29351	0.80097	1.38232	0.86880	1.13848	0.82358	1.09811	1.06742	0.85749	0.96246	0.75252	1.80219	0.95600	2.00082	0.46508	1.83126	0.32781	1.05774	0.41340
KP_nb_wge_1_m_02	0.25030	1.14009	0.26160	1.03190	0.19378	0.95277	0.32135	0.84780	0.36334	0.89140	0.43117	1.03190	0.50222	1.18047	0.69762	1.01090	0.68147	0.95438	1.00929	0.87203	0.97053	0.72992	1.57934	1.31934	1.98306	1.01736	1.91039	0.80582	1.19984	0.49415
KP_nb_wge_1_m_03	0.35204	1.42270	0.34073	1.31288	0.25191	1.25798	0.34558	1.11587	0.39564	1.15301	0.50222	1.26767	0.62011	1.39363	0.75252	1.17239	0.72184	1.12072	1.01898	0.95438	0.94631	0.82035	1.72306	1.24829	2.01697	0.83973	1.88778	0.65725	1.13363	0.50868
KP_nb_wge_1_m_04	0.33427	0.66694	0.38272	0.56843	0.34235	0.47800	0.50545	0.42309	0.52806	0.48284	0.54098	0.63948	0.55874	0.80743	0.77513	0.70408	0.78644	0.65079	1.13363	0.70246	1.14978	0.55067	1.48406	1.33872	1.96206	1.20630	1.98144	0.99476	1.46468	0.42632
KP_nb_wge_1_m_05	0.40048	1.19500	0.39887	1.08680	0.30682	1.02867	0.40856	0.89463	0.45539	0.93500	0.56197	1.06258	0.65725	1.18208	0.79774	0.98668	0.76544	0.93016	1.09003	0.78644	1.02059	0.64594	1.70045	1.13686	2.03796	0.76544	1.94591	0.57489	1.20630	0.37303
KP_nb_wge_1_m_06	0.52160	1.41462	0.48446	1.31611	0.39079	1.27574	0.44408	1.12556	0.49738	1.14817	0.63141	1.23376	0.76544	1.32903	0.82681	1.09811	0.79451	1.05289	1.05774	0.82842	0.95277	0.72023	1.72629	0.98022	1.94107	0.52644	1.79573	0.37787	1.06258	0.41179
KP_nb_wge_1_m_07	0.43924	1.26444	0.41179	1.16270	0.32297	1.10780	0.41017	0.96246	0.45862	0.99637	0.58458	1.10134	0.70408	1.21922	0.82035	0.99476	0.78805	0.94308	1.08519	0.75737	1.00121	0.61849	1.77635	1.03190	2.07672	0.59104	1.94268	0.41017	1.15463	0.31651
KP_nb_wge_1_m_08	0.32458	1.13202	0.32620	1.02059	0.24869	0.95438	0.36334	0.83488	0.40371	0.87364	0.49738	1.00444	0.59265	1.14332	0.73638	0.94954	0.71377	0.89302	1.03351	0.77836	0.98345	0.64433	1.65039	1.15624	2.00243	0.80420	1.90877	0.60880	1.20307	0.37464
KP_nb_wge_1_m_09	0.30682	1.45822	0.26806	1.35810	0.17763	1.31127	0.24546	1.15786	0.29875	1.18692	0.43117	1.28059	0.56197	1.38232	0.65079	1.14978	0.60719	1.10295	0.88494	0.88979	0.78967	0.76706	1.59872	1.05935	1.81672	0.60396	1.68753	0.45700	0.92209	0.45216
KP_nb_wge_1_m_10	0.38595	1.29674	0.36173	1.19823	0.27614	1.14009	0.36819	1.00121	0.40856	1.03513	0.53452	1.14655	0.65240	1.26767	0.75898	1.04320	0.73315	0.99637	1.05451	0.81389	0.96892	0.68631	1.73275	1.08680	2.01051	0.68147	1.88778	0.49738	1.12717	0.38756
KP_nb_wge_1_m_11	0.27937	1.09165	0.28421	0.98507	0.21154	0.91078	0.32781	0.79774	0.36496	0.83811	0.46023	0.97538	0.54905	1.12556	0.72346	0.93662	0.70569	0.88171	1.05289	0.78321	1.00606	0.63141	1.61971	1.21761	2.03635	0.88171	1.95237	0.66855	1.23699	0.38433
KP_nb_wge_1_m_12	0.37303	1.28866	0.36173	1.17724	0.26483	1.12556	0.35688	0.98507	0.40210	1.01736	0.52806	1.13202	0.63302	1.25475	0.76060	1.03513	0.72830	0.98668	1.02059	0.81712	0.94469	0.68147	1.67462	1.11426	1.99759	0.69762	1.87486	0.51191	1.11426	0.37949
KP_nb_wge_1_m_13	0.26806	1.30643	0.26322	1.19823	0.17925	1.13040	0.29390	1.00121	0.33912	1.03997	0.44085	1.16916	0.54259	1.30643	0.70085	1.10295	0.67663	1.04159	1.00283	0.90271	0.94308	0.75898	1.66816	1.28220	2.01697	0.91078	1.92492	0.70569	1.14817	0.47638
KP_nb_wge_1_m_14	0.36173	1.21276	0.36657	1.10295	0.27937	1.03997	0.39887	0.91240	0.44247	0.95761	0.53452	1.08680	0.63141	1.23376	0.79128	1.03674	0.77190	0.97538	1.10780	0.86234	1.06096	0.71700	1.73760	1.26444	2.10417	0.91240	2.00405	0.70246	1.27736	0.45216
KP_nb_wge_1_m_15	0.67986	1.47276	0.62172	1.38394	0.52160	1.36295	0.55228	1.20307	0.60557	1.21276	0.75898	1.26444	0.90594	1.33872	0.93500	1.09972	0.87687	1.06258	1.08519	0.79774	0.96407	0.70569	1.80865	0.78159	1.91039	0.30521	1.72952	0.19216	1.00283	0.38110
KP_nb_wge_1_m_16	0.45377	1.27413	0.42794	1.17401	0.34235	1.11910	0.42471	0.98022	0.47154	1.00929	0.58781	1.11749	0.70408	1.23537	0.81066	1.02221	0.78159	0.97215	1.07227	0.79774	0.98668	0.68147	1.72791	1.05451	2.01697	0.64110	1.88616	0.46346	1.15786	0.37626
KP_nb_wge_1_m_17	0.18571	0.86395	0.21154	0.76060	0.14695	0.67340	0.28906	0.58135	0.32620	0.63141	0.37626	0.77352	0.44893	0.93339	0.63787	0.77190	0.63464	0.71700	0.98830	0.66048	0.97376	0.50868	1.49537	1.18854	1.93784	0.92855	1.89262	0.71054	1.25313	0.29713
KP_nb_wge_1_m_18	0.46669	1.24183	0.44731	1.12556	0.36334	1.07873	0.44085	0.93823	0.49092	0.97376	0.61526	1.08196	0.72669	1.20146	0.83004	0.97538	0.79936	0.92855	1.11264	0.73799	1.03190	0.60719	1.77635	0.99798	2.06703	0.58135	1.94753	0.40856	1.18854	0.30682
KP_nb_wge_1_m_19	0.31489	1.11426	0.31974	0.99960	0.24223	0.93500	0.35042	0.80582	0.40048	0.84942	0.49738	0.97699	0.59104	1.11910	0.74607	0.92047	0.72346	0.86234	1.03351	0.73961	0.98507	0.59588	1.70207	1.11587	2.03473	0.76383	1.93784	0.56843	1.21599	0.31651
KP_nb_wge_1_m_20	0.30036	1.02705	0.30844	0.91886	0.22123	0.84457	0.33427	0.71861	0.38272	0.76221	0.47477	0.89786	0.57327	1.03674	0.72830	0.83973	0.70892	0.77998	1.04643	0.66048	1.00283	0.50706	1.69722	1.06096	2.04119	0.70731	1.95722	0.50868	1.22084	0.23738
KP_nb_wge_2_f_02	0.24869	1.29189	0.22769	1.17239	0.13080	1.10618	0.22446	0.95277	0.28260	0.99314	0.42148	1.11264	0.53775	1.24990	0.67986	1.00767	0.64110	0.95115	0.98668	0.76544	0.90755	0.61203	1.73437	1.04643	2.05250	0.62333	1.94107	0.44570	1.09811	0.29713
KP_nb_wge_2_f_03	0.19701	1.10941	0.20347	0.98830	0.12757	0.90271	0.25837	0.78159	0.30036	0.83165	0.39079	0.98345	0.47477	1.14817	0.68147	0.94308	0.64917	0.87848	1.02059	0.77675	0.98022	0.60073	1.66331	1.24667	2.09933	0.90432	2.02827	0.68793	1.22245	0.33912
KP_nb_wge_2_f_04	0.23092	1.26767	0.22446	1.14494	0.12111	1.08034	0.22446	0.93178	0.28583	0.97215	0.41340	1.10134	0.51675	1.24183	0.67986	1.00121	0.64594	0.94308	0.97053	0.77029	0.89948	0.60396	1.71014	1.09649	2.06057	0.67663	1.94430	0.47477	1.07873	0.29875
KP_nb_wge_2_f_05	0.37626	1.55189	0.31489	1.45661	0.20670	1.41947	0.23254	1.23860	0.30359	1.25798	0.47477	1.32580	0.63625	1.41785	0.68147	1.13848	0.62818	1.09488	0.89140	0.80097	0.74929	0.68631	1.69399	0.81389	1.87970	0.29390	1.69884	0.15664	0.81550	0.30521
KP_nb_wge_2_f_06	0.31005	1.39363	0.26968	1.28382	0.16956	1.23376	0.24384	1.06904	0.31166	1.09811	0.44893	1.19823	0.59750	1.31127	0.68954	1.05774	0.65240	1.01090	0.96892	0.78482	0.87203	0.64433	1.71337	0.98830	2.03312	0.51029	1.87647	0.34558	1.00606	0.32620
KP_nb_wge_2_f_07	0.14210	1.01252	0.16148	0.89625	0.09850	0.79936	0.24869	0.68147	0.27614	0.74122	0.34881	0.90271	0.43278	1.07227	0.66532	0.90109	0.65079	0.82681	1.00121	0.77513	0.98830	0.59427	1.59064	1.32096	2.10256	1.05451	2.06541	0.84296	1.29835	0.36173
KP_nb_wge_2_f_08	0.17925	1.01413	0.18571	0.89786	0.11465	0.81712	0.23738	0.69923	0.27614	0.74607	0.37787	0.89302	0.45377	1.04805	0.64594	0.85588	0.62495	0.79290	0.98184	0.69116	0.94631	0.53452	1.60033	1.15786	2.03473	0.82035	1.96206	0.61526	1.18854	0.28583
KP_nb_wge_2_f_09	0.04037	0.74607	0.07105	0.63141	0.03391	0.52483	0.19378	0.44408	0.22769	0.50706	0.27452	0.68470	0.31328	0.86880	0.56843	0.73153	0.57489	0.65725	0.98184	0.68309	0.99798	0.48930	1.48568	1.36133	2.01697	1.16109	2.01535	0.92047	1.32742	0.30521
KP_nb_wge_2_f_10	0.14210	0.80743	0.19539	0.70246	0.14856	0.59104	0.32781	0.51352	0.35204	0.57489	0.38918	0.76383	0.40856	0.95923	0.67501	0.84134	0.67986	0.77029	1.07227	0.81389	1.11910	0.63302	1.53251	1.53412	2.07026	1.37748	2.07187	1.14171	1.45984	0.48930
KP_nb_wge_2_f_11	0.17763	0.77675	0.22608	0.67178	0.18571	0.56197	0.36173	0.50545	0.38272	0.56197	0.41340	0.74284	0.42632	0.92532	0.68631	0.81712	0.69439	0.75414	1.06742	0.81066	1.10295	0.65240	1.47114	1.48083	2.02020	1.35326	2.02343	1.14171	1.43077	0.51514
KP_nb_wge_2_f_12	0.13726	0.97215	0.15341	0.85911	0.08074	0.77513	0.21316	0.65886	0.24546	0.71054	0.34396	0.85588	0.42148	1.01090	0.61849	0.82681	0.60719	0.76383	0.95923	0.67824	0.91240	0.51998	1.55350	1.16432	2.01051	0.85103	1.95237	0.63302	1.17078	0.26483
KP_nb_wge_2_f_13	0.21800	1.44853	0.19216	1.33549	0.10173	1.27413	0.18571	1.11749	0.23738	1.15463	0.37787	1.27251	0.49415	1.39201	0.62656	1.15624	0.58458	1.09811	0.90271	0.90432	0.80259	0.76706	1.65362	1.14655	1.98790	0.69923	1.84741	0.52321	0.98345	0.41663
KP_nb_wge_2_f_14	0.37303	1.57126	0.31328	1.46953	0.20508	1.42916	0.24546	1.24667	0.30198	1.27090	0.46508	1.35326	0.64594	1.43400	0.69762	1.16270	0.64271	1.11910	0.91401	0.82519	0.78967	0.70408	1.71660	0.88494	1.91685	0.35688	1.73275	0.21639	0.87041	0.34719
KP_nb_wge_2_f_15	0.36334	1.52928	0.31812	1.42108	0.20508	1.37748	0.27291	1.20469	0.33589	1.22568	0.48769	1.32096	0.62979	1.42754	0.74122	1.15301	0.68309	1.10457	0.97053	0.85426	0.84942	0.72023	1.74567	1.00606	2.01212	0.49092	1.84256	0.32781	0.95115	0.37464
KP_nb_wge_2_f_16	0.57650	1.60518	0.51837	1.50182	0.40694	1.48729	0.42309	1.30481	0.49253	1.31450	0.66209	1.37425	0.82519	1.45338	0.86395	1.16593	0.80905	1.12717	1.02382	0.82035	0.88979	0.70408	1.80865	0.81712	1.96529	0.24384	1.77474	0.12434	0.92370	0.35042
KP_nb_wge_2_f_17	0.16310	1.20469	0.15825	1.08519	0.06459	1.01413	0.17279	0.87041	0.21962	0.91078	0.33912	1.05128	0.46023	1.19177	0.64433	0.96246	0.61203	0.89948	0.95600	0.75252	0.88656	0.59588	1.67623	1.12233	2.07510	0.72184	1.96368	0.50545	1.11103	0.28260
KP_nb_wge_2_f_18	0.08881	0.99153	0.13241	0.87848	0.07428	0.78321	0.20831	0.68793	0.23900	0.74122	0.31166	0.90271	0.37142	1.06742	0.58458	0.90432	0.57650	0.84457	0.95115	0.81873	0.92209	0.64917	1.48406	1.36295	1.95883	1.10457	1.92331	0.88979	1.21115	0.43601
KP_nb_wge_2_f_19	0.12111	0.73153	0.17279	0.62495	0.14210	0.51998	0.30198	0.44085	0.33104	0.51029	0.36496	0.69116	0.39241	0.88333	0.63787	0.75575	0.64756	0.69439	1.04159	0.75091	1.08034	0.57973	1.45984	1.44369	2.01051	1.29189	2.00889	1.06419	1.40816	0.42955
KP_nb_wge_2_f_20	0.09043	0.84619	0.13403	0.73799	0.09850	0.63302	0.26483	0.56197	0.29067	0.62656	0.32781	0.79936	0.34881	0.97215	0.59427	0.86072	0.59588	0.79290	0.96246	0.83165	0.99476	0.65725	1.39524	1.50344	1.93461	1.35649	1.94591	1.12717	1.30965	0.49738
KP_nb_wge_2_m_01	0.14856	0.93500	0.18893	0.82519	0.13726	0.72992	0.30036	0.64433	0.32943	0.69923	0.36980	0.86395	0.40856	1.03997	0.64917	0.90755	0.64756	0.83811	1.02059	0.85265	1.00283	0.67986	1.49698	1.46307	2.00082	1.25475	1.98790	1.03836	1.32742	0.50868
KP_nb_wge_2_m_03	0.23092	1.41462	0.22769	1.30965	0.14856	1.24667	0.25030	1.12233	0.28744	1.16109	0.39241	1.28059	0.49253	1.40493	0.62495	1.20630	0.60073	1.15301	0.88817	1.01736	0.83488	0.87687	1.49052	1.35164	1.84579	0.97376	1.74406	0.78644	1.02705	0.60073
KP_nb_wge_2_m_04	0.31974	1.36618	0.31166	1.26282	0.24384	1.19823	0.33427	1.07065	0.37787	1.10618	0.48284	1.23376	0.58781	1.36618	0.72830	1.16109	0.69923	1.10295	1.00929	0.95600	0.94954	0.82196	1.66331	1.28866	1.97983	0.90917	1.86840	0.70892	1.14817	0.53613
KP_nb_wge_2_m_05	0.35042	1.25475	0.34235	1.14817	0.25837	1.09165	0.35365	0.95600	0.39725	0.99153	0.50706	1.11103	0.62495	1.24506	0.74284	1.02867	0.71538	0.97215	1.03997	0.81389	0.96892	0.67017	1.68592	1.14332	2.02827	0.73476	1.90716	0.54421	1.14978	0.38433
KP_nb_wge_2_m_06	0.46185	1.55673	0.41825	1.46468	0.31812	1.43723	0.35204	1.27413	0.40694	1.29028	0.56036	1.35810	0.71215	1.44369	0.74122	1.18854	0.69277	1.14978	0.91886	0.88656	0.81550	0.78482	1.66008	0.91563	1.79896	0.42148	1.61971	0.30036	0.86557	0.44893
KP_nb_wge_2_m_07	0.41017	1.06258	0.40371	0.96407	0.33104	0.89786	0.43762	0.78321	0.47477	0.82035	0.55713	0.94146	0.64756	1.07550	0.79774	0.89302	0.77513	0.84296	1.06742	0.73153	1.01898	0.60073	1.65524	1.09811	1.99436	0.76060	1.90393	0.57166	1.22084	0.35204
KP_nb_wge_2_m_08	0.29552	0.77352	0.35365	0.68309	0.31166	0.57973	0.46669	0.53613	0.48607	0.59104	0.50868	0.75252	0.51998	0.91886	0.73961	0.81550	0.74929	0.76221	1.08196	0.82035	1.11103	0.67824	1.43077	1.45015	1.92169	1.31934	1.92815	1.10941	1.41785	0.55874
KP_nb_wge_2_m_09	0.19701	0.67986	0.25676	0.58942	0.22931	0.50060	0.37949	0.45539	0.39402	0.50706	0.40856	0.66532	0.40856	0.82519	0.62818	0.73153	0.63948	0.67824	0.96246	0.74284	0.98184	0.59588	1.25636	1.36295	1.76666	1.25798	1.78281	1.04643	1.29028	0.48446
KP_nb_wge_2_m_10	0.20831	0.82681	0.24869	0.73799	0.20831	0.64756	0.35527	0.57489	0.37949	0.62656	0.41986	0.78644	0.45054	0.94954	0.67340	0.83165	0.67340	0.76867	1.00121	0.78482	1.01252	0.63625	1.42270	1.38394	1.90231	1.19500	1.88455	0.97215	1.31127	0.47477
KP_nb_wge_2_m_11	0.44893	0.79774	0.47800	0.69762	0.42794	0.61526	0.56197	0.53613	0.58781	0.58135	0.64110	0.73476	0.67824	0.88333	0.87364	0.74929	0.87041	0.69277	1.17724	0.67501	1.17885	0.53290	1.62778	1.19338	2.07833	0.95761	2.03796	0.76060	1.44207	0.35204
KP_nb_wge_2_m_12	0.57650	1.47922	0.52483	1.39363	0.41986	1.37102	0.45539	1.20469	0.51029	1.21761	0.66694	1.27897	0.81227	1.36456	0.85265	1.11426	0.80582	1.07550	1.03674	0.80743	0.90755	0.71700	1.75697	0.84619	1.90231	0.35850	1.71337	0.22931	0.96084	0.37303
KP_nb_wge_2_m_13	0.70892	1.51151	0.64594	1.42916	0.54421	1.42270	0.55874	1.26121	0.61203	1.27736	0.76544	1.31611	0.91401	1.38071	0.91078	1.15624	0.86395	1.12072	1.03997	0.84619	0.92532	0.77190	1.73921	0.78805	1.82803	0.31005	1.64070	0.21800	0.94631	0.45054
KP_nb_wge_2_m_14	0.55874	1.56480	0.48769	1.48568	0.38272	1.47599	0.39079	1.31127	0.44731	1.31450	0.61365	1.35487	0.77675	1.40816	0.76867	1.15786	0.71377	1.12394	0.88333	0.84619	0.76706	0.75091	1.60841	0.73961	1.66816	0.22769	1.47599	0.13726	0.77190	0.41179
KP_nb_wge_2_m_15	0.47477	1.32096	0.43924	1.22568	0.35527	1.18692	0.41179	1.04643	0.46023	1.06742	0.59265	1.15140	0.70246	1.24990	0.78482	1.02544	0.75575	0.98345	0.98507	0.78482	0.90109	0.67986	1.64393	0.93662	1.86840	0.50383	1.72629	0.36011	1.01090	0.37303
KP_nb_wge_2_m_16	0.28906	1.21115	0.27937	1.11264	0.20670	1.04643	0.31328	0.92370	0.35365	0.95761	0.45700	1.08519	0.54098	1.21438	0.68793	1.02382	0.66694	0.97053	0.97538	0.83488	0.92209	0.70569	1.57934	1.19500	1.92815	0.81227	1.81672	0.62818	1.11749	0.43762
KP_nb_wge_2_m_17	0.20024	0.52160	0.27129	0.45216	0.26806	0.34719	0.41986	0.33589	0.42471	0.39241	0.40048	0.54259	0.37787	0.70731	0.60719	0.67017	0.62818	0.61688	0.92370	0.74284	0.98184	0.62011	1.10780	1.43400	1.60356	1.42593	1.65524	1.21761	1.30965	0.57812
KP_nb_wge_2_m_18	0.18893	0.56358	0.25191	0.48123	0.24546	0.38110	0.41179	0.35204	0.41825	0.41017	0.39887	0.57327	0.38272	0.75091	0.65079	0.70569	0.66048	0.64271	0.97538	0.75252	1.03513	0.60557	1.20953	1.46953	1.73114	1.42754	1.78766	1.21276	1.38232	0.54259
KP_w_wge_1_f_02	0.24384	1.37102	0.21477	1.24022	0.11304	1.16270	0.21477	0.99799	0.27614	1.03836	0.40210	1.16916	0.56197	1.31450	0.70408	1.04159	0.66371	0.97861	0.99960	0.76383	0.89302	0.59750	1.87163	1.01091	2.14132	0.57005	2.00405	0.36496	1.08519	0.24869
